time;x;y;z;roll;pitch;yaw
146.468;0.7120785222034525;-0.2576384538718666;2.7071827660270626;-0.06142847115941605;-0.09725997748425719;0.4896053143162235
146.501;0.7123579551288607;-0.2575073415117919;2.7071676974438854;-0.06087189266523998;-0.09740303257898533;0.4895619912450984
146.533;0.7122563434411234;-0.2575550192962927;2.7071731764947176;-0.06107428649653765;-0.09735101483685817;0.48957776260443675
146.535;0.7128660099964609;-0.2572689421406184;2.7071403096350592;-0.05985989547626811;-0.0976630766174948;0.48948292198590826
146.561;0.7128914125213056;-0.25725702175332316;2.7071389405705313;-0.059809294372248065;-0.09767607710343923;0.48947895506658706
146.59;0.7135264741637019;-0.2569589958750659;2.707104724058614;-0.05854422951804895;-0.09800101523448855;0.4893797183843875
146.591;0.7141615279129028;-0.25666094196915584;2.7070705269964814;-0.05727909154561804;-0.0983258304026278;0.4892800218755123
146.615;0.7141869299140117;-0.25664901922092337;2.707069159519077;-0.05722848450540056;-0.09833882038267384;0.48927602547167176
146.626;0.714517155621275;-0.2564940189011799;2.7070513851526354;-0.056570582558411964;-0.09850766900574864;0.4892240614548722
146.628;0.7147965753071615;-0.25636285911912887;2.707036349423511;-0.05601388064088571;-0.09865051624905882;0.4891799680467098
146.65;0.7148473786270994;-0.25633901136254933;2.707033616060448;-0.05591266054839815;-0.09867648624353094;0.4891719351347292
146.652;0.7152792058884226;-0.25613629754209893;2.707010387524484;-0.05505227107146287;-0.0988971951413747;0.48910360862951285
146.678;0.715330008953312;-0.2561124479475312;2.7070076553499276;-0.05495104656847309;-0.09892315675663585;0.48909556274213917
146.679;0.71581263477106;-0.25588586835852983;2.706981705935312;-0.05398938992594356;-0.09916975509309092;0.4890189277359536
146.705;0.7158380361210825;-0.25587394259795593;2.706980340490164;-0.05393877527673994;-0.09918273153989919;0.4890148947910226
146.708;0.7163460598408319;-0.255635418391613;2.7069530381703344;-0.0529264571637579;-0.0994422206887009;0.4889340390931192
146.71;0.7163714609231591;-0.25562349169463605;2.706951673383852;-0.05287584002295743;-0.09945519294334879;0.4889299904994084
146.724;0.7163968619855575;-0.2556115649574957;2.706950308628738;-0.052825222760512;-0.09946816502259519;0.4889259406807103
146.734;0.7167778755305683;-0.2554326590818638;2.7069298410678386;-0.05206594920985054;-0.09966272510172636;0.48886504640361805
146.74;0.717082683139882;-0.25528952787875514;2.7069134721063315;-0.051458510603594076;-0.09981834453063256;0.4888161325407092
146.742;0.7166762723568445;-0.2554803681986221;2.7069352983934847;-0.05226842483806883;-0.0996108462919885;0.4888813118266472
146.768;0.7167270743020392;-0.25545651352503157;2.706932569668905;-0.05216718739481457;-0.09963678496871206;0.4888732028402935
146.769;0.7169048804825904;-0.2553730209031116;2.706923020122127;-0.05181285250036263;-0.09972756478451987;0.48884478280328497
146.796;0.716955682220063;-0.25534916541448033;2.7069202919634514;-0.051711612922797294;-0.09975349978009367;0.48883666184693136
146.797;0.7175398977652477;-0.2550748149698066;2.7068889271817866;-0.05054732315492621;-0.10005169699847623;0.48874300493255596
146.813;0.7175652982633702;-0.25506288617080897;2.706887563873342;-0.050496700416106884;-0.10006465975843586;0.48873892228491367
146.821;0.7177431014777444;-0.2549793832805283;2.706878021596828;-0.050142337930538204;-0.10015539314808361;0.48871032849628804
146.822;0.7177651216461598;-0.25496778900403544;2.706878784912259;-0.050100214615872024;-0.10015162275316847;0.48870924224141515
146.824;0.7177888319534051;-0.2549560272317732;2.7068784850637218;-0.05005384112961329;-0.1001562179120459;0.4887066576699999
146.849;0.7178125422422603;-0.2549442654258492;2.7068781852401815;-0.050007467602871614;-0.10016081296012128;0.4887040727031711
146.851;0.7180970643150726;-0.2548031211056926;2.706874589309896;-0.04945098223048645;-0.10021594475840288;0.488673024961399
146.876;0.7181207743676191;-0.25479135886067444;2.7068742898115974;-0.049404608184400074;-0.10022053835526983;0.4886704350346456
146.877;0.7184764233579797;-0.2546149209100159;2.706869800358522;-0.04870899370045696;-0.10028942770037073;0.4886315657025717
146.879;0.7185001331844248;-0.2546031580870514;2.7068695012637507;-0.04866261918427532;-0.10029401930727502;0.48862897395225585
146.9;0.7185238429924914;-0.25459139523045843;2.7068692021940293;-0.04861624462754983;-0.10029861080279563;0.48862638180666673
146.903;0.7188557786506597;-0.2544267115472262;2.706865017861218;-0.04796699729783799;-0.10036287920370725;0.4885900684543175
146.93;0.719045454765684;-0.2543326035028995;2.7068626290296547;-0.04759599581377826;-0.10039959353963544;0.4885692972855555
146.944;0.7193062575042928;-0.25420320143053426;2.706859347008415;-0.047085864531214126;-0.10045006406000721;0.4885406956340333
146.949;0.719543349227671;-0.25408555950800926;2.7068563660003524;-0.04662210522224838;-0.10049593383352382;0.4885146693925615
146.95;0.7195670583661895;-0.2540737950917921;2.7068560680406737;-0.04657572924510572;-0.10050051999656057;0.4885120690434862
146.968;0.7195907674863458;-0.2540620306419968;2.706855770106124;-0.046529353227330594;-0.10050510604744187;0.48850946829935443
146.972;0.7198752754961281;-0.25392085462574365;2.7068521968522767;-0.045972837843905476;-0.10056012990020068;0.48847822855694667
146.984;0.7198989844156999;-0.25390908971727555;2.7068518992462542;-0.04592646139849888;-0.10056471438159668;0.4884756251987715
147.011;0.7199701110642746;-0.2538737947904999;2.706851006579119;-0.045787331818308775;-0.10057846715121167;0.4884678127543254
147.012;0.7199938199213035;-0.2538620297414288;2.7068507090742053;-0.04574095523908949;-0.1005830511519469;0.48846520853660425
147.041;0.7200175287599769;-0.2538502646587996;2.7068504115944534;-0.045694578619202;-0.10058763504019809;0.4884626039239128
147.053;0.7202309075310795;-0.253744377376585;2.706847735411402;-0.04527718733964609;-0.10062888483047638;0.48843914787853104
147.061;0.7206339521242123;-0.2535443607350854;2.7068426859582666;-0.044488772220482156;-0.1007067765656024;0.488394745373634
147.092;0.7206813689446611;-0.25352082863597614;2.706842092390764;-0.04439601714636119;-0.10071593771033305;0.48838952451410894
147.093;0.7207999106747595;-0.2534619978015212;2.7068406089132533;-0.04416412874831967;-0.10073883859381204;0.4883764654558216
147.107;0.7211081173888801;-0.2533090334989887;2.706836754839265;-0.04356121510962748;-0.10079836666237545;0.48834248966810595
147.109;0.7212266576452063;-0.2532501995450346;2.7068352736405648;-0.04332932351484695;-0.10082125687129653;0.48832940678717535
147.148;0.721463736782791;-0.2531325291247387;2.7068323131373457;-0.042865537267043;-0.10086702877142524;0.48830321142152516
147.16;0.7223883279092053;-0.252673582496521;2.7068207913368534;-0.04105673190167559;-0.10104543020861917;0.4882006724199081
147.162;0.722388328229912;-0.25267358230903303;2.706820791351186;-0.04105673275769239;-0.10104542937011769;0.4882006936748936
147.19;0.7223646209528242;-0.2526853509008049;2.7068210862938082;-0.04110311273057136;-0.10104085756830523;0.488203319749298
147.192;0.7227676422948489;-0.2524852802213759;2.706816075722046;-0.04031464796079482;-0.10111856232563406;0.48815863094437223
147.194;0.7230758315276747;-0.25233227847000794;2.706812249055033;-0.039711696371716274;-0.10117796121257949;0.4881243810680653
147.219;0.7231232449812154;-0.2523087392377705;2.7068116607177823;-0.03961893397497186;-0.10118709777811818;0.48811910594083247
147.233;0.7235025499742243;-0.2521204205694258;2.706806957677602;-0.038876828905289845;-0.10126017370515102;0.4880768481409921
147.27;0.7231469520340376;-0.2522969693649167;2.7068113666031937;-0.03957255366484875;-0.10119166501511033;0.48811649120467215
147.271;0.7240240896599734;-0.25186146670795334;2.7068005017589876;-0.03785642528931604;-0.10136059761349299;0.48801877559300194
147.275;0.7240477957347254;-0.2518496957316218;2.7068002085978904;-0.03781004266265022;-0.10136516116283151;0.4880161271404909
147.296;0.7240715017911905;-0.2518379247219229;2.706799915462255;-0.03776365999497385;-0.1013697245962157;0.4880134782938271
147.297;0.7241900317992281;-0.25177906917295584;2.706798450166066;-0.03753174604136051;-0.10139254002289191;0.4880002281483782
147.299;0.7240715027780421;-0.2518379241450535;2.7067999155069846;-0.0377636626551917;-0.10136972225648626;0.4880135436912999
147.319;0.7240927641783893;-0.25182592152927136;2.706798323006717;-0.037727636880652775;-0.10136791783609617;0.4880127890760713
147.321;0.724475467310171;-0.25160987104609617;2.7067696606139595;-0.03707917511510802;-0.10133543326398192;0.4879992270594389
147.345;0.7245179896377695;-0.2515858650393722;2.7067664762092742;-0.037007124062315676;-0.10133182328259839;0.4879977226317161
147.347;0.7249219489797608;-0.2513578042039773;2.7067362273826765;-0.036322639700154556;-0.10129752353570708;0.4879834320764109
147.372;0.7249432098774294;-0.2513458008029708;2.7067346354922384;-0.036286614339606754;-0.10129571799217255;0.4879826812343253
147.374;0.725283382309003;-0.2511537438408195;2.7067091673007053;-0.03571020877266026;-0.10126682604788334;0.4879706659476204
147.382;0.7250069924775175;-0.251309790491836;2.706729859910863;-0.03617853822514783;-0.10129030123765076;0.48798042812098585
147.392;0.7253471642412889;-0.2511177326236778;2.706704392446259;-0.03560213280373894;-0.101261408111382;0.4879684130966179
147.404;0.7255810304350021;-0.25098568994286335;2.7066868858303255;-0.035205855456053134;-0.10124154000643044;0.4879601648777716
147.407;0.7253259036055117;-0.2511297363846575;2.7067059840487335;-0.035638158093447496;-0.10126321412863358;0.4879691636738956
147.439;0.7253471642386567;-0.25111773262511866;2.706704392446013;-0.03560213278951544;-0.10126140811781915;0.4879684129236353
147.442;0.7256448117969155;-0.25094967792572354;2.7066821116137616;-0.03509777968923286;-0.101236121000478;0.4879579131649658
147.445;0.7257085930752217;-0.2509136657160647;2.7066773375375597;-0.0349897041743263;-0.10123070167156825;0.48795566423322123
147.447;0.725772374244488;-0.25087765332782636;2.706672563599363;-0.03488162877381698;-0.10122528208195927;0.4879534164103983
147.473;0.7258148949634239;-0.25085364496979684;2.7066693810505797;-0.03480957857036182;-0.10122166887747364;0.4879519184779317
147.475;0.7261763190075267;-0.25064957078337685;2.7066423318533706;-0.0341971532962671;-0.10119095223465757;0.4879391986871598
147.503;0.7261975791271199;-0.2506375662460515;2.7066407408613857;-0.0341611283443264;-0.10118914513553547;0.4879384509627031
147.504;0.7264101796570088;-0.25051751978221043;2.706624831786096;-0.033800879523699215;-0.10117107255838356;0.4879309804963317
147.505;0.7266613803687632;-0.25037376260720867;2.706606015598788;-0.03338520610245298;-0.101138357657402;0.4879249604303299
147.531;0.7267012878357665;-0.25034995342940075;2.7066030161002095;-0.03332423921864061;-0.1011273929218652;0.48792542387803073
147.533;0.7271203139975916;-0.25009995370671795;2.7065715241051636;-0.03268409476128088;-0.10101226376060725;0.48793036592281136
147.558;0.7271402674638527;-0.25008804883549784;2.7065700246036037;-0.03265361161298887;-0.10100678157026775;0.48793060091148976
147.559;0.7274794748920469;-0.24988566394051553;2.7065445348044457;-0.03213540245435167;-0.10091358488205057;0.48793463865066483
147.571;0.7271402674638527;-0.25008804883549784;2.7065700246036037;-0.03265361161298887;-0.10100678157026775;0.48793060091148976
147.587;0.7271602209185879;-0.25007614395155264;2.7065685251131066;-0.03262312848033806;-0.1010012993870619;0.4879308360680081
147.589;0.7274395683106251;-0.24990947411796743;2.706547533438595;-0.0321963680185684;-0.10092454908467474;0.4879341612339708
147.626;0.72747947493247;-0.24988566391954742;2.7065445348097037;-0.03213540275544901;-0.10091358479702836;0.4879346412823549
147.627;0.7275792412775653;-0.24982613820498806;2.7065370384302003;-0.03198298981205255;-0.10088617422251117;0.4879358438286496
147.628;0.7271801743617974;-0.2500642390548826;2.706567025633672;-0.032592645363326594;-0.10099581721099476;0.48793107139236574
147.657;0.7272001277934812;-0.2500523341454881;2.7065655261653;-0.03256216226195259;-0.10099033504207153;0.4879313068845624
147.658;0.727379708261103;-0.2499451893359308;2.7065520314610145;-0.03228781580470111;-0.10094099563406927;0.48793344044634657
147.659;0.7277987264299182;-0.2496951804063826;2.7065205473967406;-0.031647684247869456;-0.10082587118036118;0.4879385176797553
147.66;0.7278186795740185;-0.24968327506656096;2.7065190482806254;-0.031617202147845025;-0.10082038909414719;0.48793876290716043
147.685;0.7277987264299182;-0.2496951804063826;2.7065205473967406;-0.03164768424786946;-0.10082587118036121;0.4879385176797554
147.69;0.7279783037663521;-0.24958803217339331;2.7065070556797206;-0.03137334184780097;-0.1007765337947728;0.48794069523981365
147.695;0.7283973146306882;-0.24933801525871616;2.706475578590583;-0.03073321973252409;-0.1006614141486342;0.4879458751317661
147.746;0.7284970785196172;-0.2492784865201928;2.70646808478547;-0.030580811797732872;-0.10063400490956237;0.487947128850758
147.755;0.729574513757807;-0.24863555406048166;2.706387169845379;-0.028934857269994646;-0.100337990634517;0.4879611692307746
147.76;0.7296098229565183;-0.24861353457800697;2.7063798954346754;-0.0288961908339618;-0.10032157829701412;0.4879673649503837
147.789;0.7296098229518809;-0.2486135345800658;2.7063798954336336;-0.028896190774774833;-0.10032157830507124;0.4879673646555838
147.791;0.7300334922390729;-0.24835343301627782;2.7063126414062415;-0.028366077527042524;-0.10015373820317947;0.4880170097179853
147.825;0.7300703328977395;-0.24833081530263734;2.7063067934043095;-0.028319981489332333;-0.10013914455083193;0.4880213345511711
147.838;0.7305492578391364;-0.24803678295794226;2.706230771592913;-0.027720725584545847;-0.09994944619189498;0.4880775795630507
147.84;0.7306966183850364;-0.24794631052717736;2.706207381178765;-0.027536341204790333;-0.09989108397281778;0.48809491805869165
147.868;0.7307334584619789;-0.24792369234500666;2.7062015336450655;-0.027490245414963203;-0.09987649387693778;0.488099255830539
147.88;0.73049399739707;-0.24807071005832643;2.706239543082236;-0.027789868457369808;-0.09997133301377358;0.4880710739775634
147.889;0.7307150380091476;-0.24793500162502632;2.706204457314842;-0.02751328797497498;-0.09988378959826058;0.48809706025607535
147.895;0.7308808179056588;-0.2478332195962164;2.706178143649315;-0.027305855495959045;-0.0998181363719816;0.4881165797129735
147.896;0.7309913375688122;-0.24776536457525872;2.7061606015200113;-0.027167568547860482;-0.0997743696232047;0.48812960684929896
147.898;0.731009757491839;-0.24775405537904047;2.70615767785625;-0.02714452082976036;-0.09976707532617501;0.488131779140383
147.927;0.7310281774089142;-0.24774274617537737;2.7061547541994764;-0.027121473142102587;-0.09975978107520204;0.48813395174623303
147.93;0.7313228952727215;-0.24756179790442123;2.706107976641635;-0.026752714276703265;-0.09964307933198908;0.488168756246681
147.932;0.7313413149703927;-0.24755048862667622;2.7061050530771946;-0.026729665599423243;-0.09963578605913415;0.48817092668636036
147.963;0.7309544977049025;-0.24778798294536003;2.706166448868497;-0.027213664075402693;-0.099788958355392;0.4881252632114358
147.965;0.7313413134542032;-0.24755048929933238;2.7061050527374717;-0.026729646281473222;-0.09963578853805187;0.4881708302923668
147.995;0.731378152910531;-0.24752787068652238;2.706099205647244;-0.02668355002274432;-0.0996212019991771;0.48817517712745956
147.996;0.7314886711367227;-0.24746001466947756;2.706081664544393;-0.026545261975422618;-0.09957744349061515;0.4881882251865582
148.024;0.7316728673311311;-0.24734692087809235;2.7060524298489854;-0.026314779574080866;-0.09950451693806295;0.488209973400036
148.03;0.7319307401656;-0.24718858869222074;2.706011502263309;-0.02599209863838142;-0.09940242886799112;0.4882404204753296
148.031;0.731985998575359;-0.247154660133992;2.706002732266523;-0.02592295472850588;-0.09938055388010107;0.48824695903268484
148.032;0.7319307401656;-0.24718858869222074;2.706011502263309;-0.02599209863838142;-0.09940242886799112;0.4882404204753296
148.038;0.7320228374854633;-0.24713204105798472;2.7059968856369996;-0.025876858939879475;-0.09936597078687917;0.48825131964442464
148.076;0.7320228372303887;-0.24713204117118398;2.705996885579989;-0.02587685569745995;-0.09936597118583299;0.48825130343109774
148.08;0.7327227700652034;-0.24670227393604935;2.7058858045083944;-0.025001034030218357;-0.09908893077185996;0.4883342709934223
148.082;0.7320044178293239;-0.24714335069026827;2.7059998089026522;-0.025899904225122262;-0.09937326262958894;0.48824912621052935
148.113;0.7320412566069536;-0.24712073165289802;2.7059939622601834;-0.025853806964411818;-0.09935867981713577;0.48825347978719497
148.122;0.7323728044913099;-0.24691715899744687;2.7059413437285404;-0.025438936500019244;-0.09922744292680735;0.48829271582180567
148.147;0.7323912237618665;-0.24690584933477983;2.7059384205433474;-0.025415888429469458;-0.09922015242984983;0.48829489859919206
148.149;0.7323728044495667;-0.24691715901597414;2.7059413437192217;-0.025438935969948978;-0.09922744299068775;0.4882927131687035
148.179;0.7324096428966108;-0.24689453972231706;2.7059354973361684;-0.02539283874003799;-0.09921286217793691;0.48829707343716916
148.181;0.7326122539303417;-0.24677013307562723;2.7059033427303296;-0.025139306132600993;-0.09913267103492075;0.4883210774128346
148.182;0.7327780260593643;-0.24666834515025066;2.705877035047173;-0.024931873075625218;-0.09906706429468612;0.48834074534875127
148.211;0.7327955720951631;-0.2466567377636007;2.705876319854225;-0.024908971312503376;-0.09905727429979286;0.48834206075345193
148.213;0.7329368132077855;-0.246564175998233;2.70586839072254;-0.024725612139555233;-0.09898145603780942;0.48835346859369566
148.214;0.7332877317178561;-0.24633202559213735;2.7058540895939873;-0.024267591451533545;-0.09878566602093293;0.48837992728122165
148.215;0.7333052775825567;-0.246320417995253;2.705853374615614;-0.024244690856516645;-0.0987758767883058;0.4883812546338191
148.24;0.7333228234414673;-0.24630881039107685;2.705852659644676;-0.024221790303296853;-0.09876608758132627;0.4883825824071869
148.242;0.7336561926546771;-0.24608826500156983;2.7058390764220657;-0.023786677018088166;-0.09858009905902837;0.48840782550329787
148.244;0.7335684647264068;-0.2461463032293634;2.7058426508077456;-0.023901185539534325;-0.09862904158404903;0.48840120695293454
148.267;0.7335860103665787;-0.24613469557811196;2.7058419359237447;-0.02387828420884041;-0.09861925296283867;0.48840253257632166
148.275;0.7337614664500011;-0.24601861866460406;2.7058347874929356;-0.02364927319449647;-0.09852136816550258;0.4884158119520254
148.301;0.7339018306055732;-0.2459257567480814;2.7058290692292326;-0.02346606425506792;-0.09844306261826266;0.4884264468558609
148.312;0.7343580115542233;-0.24562395229837763;2.7058104881626757;-0.022870653565711434;-0.09818858106623485;0.48846119625650164
148.314;0.7345510100093797;-0.24549626431806715;2.7058026284578065;-0.022618757477729477;-0.09808092112102815;0.4884759835395965
148.333;0.7345861005624184;-0.24547304822698499;2.705801199517412;-0.022572958726686486;-0.0980613469282006;0.48847867760540764
148.334;0.7344457376899604;-0.2455659126628339;2.7058069153608195;-0.02275614919181831;-0.098139645081604;0.48846787798721475
148.338;0.7344632828844198;-0.24555430472111983;2.7058062008199504;-0.022733248278851377;-0.09812985798474903;0.4884692146115939
148.35;0.7344808280730976;-0.24554269677212115;2.705805486286532;-0.02271034740726997;-0.0981200709140508;0.4884705516566804
148.351;0.7346211892792728;-0.2454498329628504;2.7057997702697842;-0.022527140917282036;-0.09804177542485912;0.4884812570625571
148.354;0.7346387343883048;-0.24543822496134565;2.7057990557983076;-0.022504240125710732;-0.09803198862872202;0.4884825961229519
148.376;0.7346036441644601;-0.24546144095707167;2.705800484748713;-0.022550041750181552;-0.09805156224723934;0.48847991842285887
148.38;0.7348317301386652;-0.24531053649603743;2.7057911970914805;-0.022252333430293956;-0.0979243357007437;0.48849734922374366
148.388;0.7349720902451441;-0.24521767160425054;2.7057854822349086;-0.022069131696310907;-0.0978460446677743;0.4885081107231914
148.392;0.7348843652219375;-0.24527571221622024;2.7057890539643465;-0.022183632470868388;-0.0978949763649707;0.4885013816310044
148.455;0.7349545452520604;-0.24522927974120431;2.7057861965658834;-0.02209203176880503;-0.09785583095423873;0.4885067640634201
148.469;0.7349370001243251;-0.24524088793175686;2.705786910880423;-0.022114930519816643;-0.09786561744487526;0.4885054095598274
148.473;0.7350226667253928;-0.24518105408788263;2.7057877593730804;-0.02201304355691682;-0.09781077733670253;0.4885078838802332
148.476;0.7358142400821329;-0.24466047390685847;2.705751202558407;-0.020969944426591863;-0.09737633843645523;0.48857305026829007
148.478;0.7359186843489911;-0.2445901059708598;2.705748686745433;-0.020837595154582597;-0.0973152659752413;0.488579514508592
148.508;0.7350055334143394;-0.24519302086825154;2.705787589661669;-0.022033420864239872;-0.09782174534674214;0.48850738817611133
148.509;0.7355195303905078;-0.24483401511785408;2.705792683751154;-0.021422117013762093;-0.09749270813174725;0.4885224184849745
148.51;0.7353995981312871;-0.24491778359272082;2.7057914946116455;-0.021564751158370903;-0.09756948299771531;0.48851887760323726
148.541;0.7355195303905078;-0.24483401511785408;2.705792683751154;-0.021422117013762093;-0.09749270813174725;0.4885224184849745
148.542;0.7359135898586263;-0.24455877488890704;2.705796592832091;-0.020953458548883634;-0.09724045286247493;0.4885340624831843
148.563;0.7359307228452836;-0.24454680784234167;2.7057967628726964;-0.020933082784326828;-0.09722948528808481;0.48853457515539334
148.564;0.7359478558273662;-0.24453484078998636;2.70579693291975;-0.020912707061997625;-0.09721851772007216;0.48853508824755776
148.565;0.7361877159298135;-0.2443673020315933;2.705799314080037;-0.020627441336280614;-0.09706497400676388;0.4885422401854454
148.586;0.7362048487372532;-0.2443553349453424;2.7057994842078705;-0.020607065333555354;-0.09705400667709906;0.48854275271805964
148.587;0.7358964562311249;-0.24457074224749734;2.7057964227021163;-0.02097382887718071;-0.09725142130245908;0.4885335090771921
148.588;0.735913589179941;-0.24455877522790231;2.7057965927298873;-0.020953452705192444;-0.09724045377854039;0.4885340185859155
148.611;0.7359307221241826;-0.2445468082025162;2.7057967627641064;-0.020933076575443813;-0.09722948626093093;0.48853452851460244
148.618;0.7361705821361288;-0.24437926960234216;2.7057991438109648;-0.020647808936125105;-0.09707594265154038;0.488541664579305
148.619;0.736239113417336;-0.24433140121549285;2.70579982434436;-0.02056630553313813;-0.0970320732603903;0.48854371946917624
148.62;0.736239113417336;-0.24433140121549285;2.70579982434436;-0.020566305533138124;-0.09703207326039029;0.4885437194691762
148.638;0.736239113417336;-0.24433140121549285;2.70579982434436;-0.02056630553313813;-0.0970320732603903;0.48854371946917624
148.639;0.7365475022412877;-0.2441159928460846;2.705802887866521;-0.020199539649684167;-0.09683466364851294;0.48855298260143987
148.656;0.7365646349103061;-0.24410402565946093;2.7058030581235046;-0.020179164166438533;-0.09682369651018875;0.48855350120929175
148.657;0.7367873584432537;-0.24394845208057103;2.705805271939472;-0.019914280283038512;-0.0966811252822571;0.48856023292126094
148.669;0.7368044909907275;-0.24393648484168476;2.7058054422782;-0.019893904893051022;-0.0966701583114969;0.4885607536847197
148.673;0.7369244184224022;-0.24385271414371276;2.7058066347892638;-0.019751276000206628;-0.0965933900510674;0.4885643931497924
148.676;0.7369072859523604;-0.24386468140039586;2.70580646441214;-0.019771651486393944;-0.09660435691694554;0.48856387238638466
148.684;0.7370100806495488;-0.24379287780076164;2.7058074867635993;-0.019649398730039822;-0.09653855589186405;0.4885669997381517
148.708;0.7371300074611853;-0.24370910673486218;2.705808679781814;-0.01950677132719591;-0.09646178849880188;0.48857065919057685
148.729;0.7373184631243622;-0.24357746606715006;2.705810555118998;-0.019282644093062153;-0.09634115508176805;0.4885764317325919
148.733;0.7376439755528189;-0.24335008538234554;2.7058137960902187;-0.018895521997318598;-0.09613279099902325;0.4885864834974131
148.74;0.7376953720057465;-0.24331418302593516;2.70581430802154;-0.018834398010449217;-0.09609989175809279;0.48858807828595485
148.763;0.7377981647884054;-0.2432423781570151;2.705815332058746;-0.01871215115702423;-0.09603409347041197;0.4885912791994421
148.765;0.7379866177967124;-0.2431107353568624;2.7058172100648927;-0.018488035800710227;-0.09591346395655788;0.4885971867974946
148.782;0.738020881744974;-0.24308680031494334;2.705817551578442;-0.01844728659439572;-0.09589153162223989;0.4885982549989356
148.798;0.7379254708818012;-0.24315300764065403;2.70580463461077;-0.018588408549398562;-0.09595146100918008;0.4886080468947795
148.818;0.738028331730457;-0.24308038175247698;2.705784719234785;-0.018514479443846422;-0.0958836200383724;0.48863364863534703
148.821;0.7380283316748457;-0.24308038176615207;2.7057847192089186;-0.018514477974430905;-0.09588362009365368;0.4886336453250291
148.836;0.7380577204465965;-0.24305963151129018;2.70577902911062;-0.018493354773615914;-0.09586423731902022;0.4886409601752636
148.838;0.738043026061518;-0.24307000663916192;2.7057818741585438;-0.01850391636650116;-0.09587392868787578;0.4886373026544586
148.865;0.738072414823902;-0.24304925638405667;2.7057761840622736;-0.018482793032530493;-0.09585454599320967;0.4886446175196252
148.867;0.7383663020353612;-0.24284175365430355;2.705719283610097;-0.01827156136525717;-0.09566072723519468;0.4887178045949629
148.885;0.7383809963792041;-0.24283137850856495;2.705716438613227;-0.018260999939391984;-0.09565103668543228;0.488721465958074
148.948;0.7386161051619603;-0.24266537618036305;2.705670918763314;-0.01809200589948881;-0.0954959934130645;0.48878004391113183
148.969;0.7394095939033023;-0.24210511675540897;2.7055172937225165;-0.0175216688477896;-0.0949727927811479;0.48897808289132655
148.975;0.7387042706771364;-0.24260312529174913;2.7056538489009285;-0.018028629547582095;-0.09543785479660315;0.4888020129642463
149.001;0.7387336591756349;-0.24258237498697893;2.705648158969288;-0.018007504379489066;-0.09541847554793315;0.48880933788071973
149.005;0.7391744858888756;-0.2422711199929372;2.7055628111717844;-0.017690634004928898;-0.09512780460461723;0.48891930348120954
149.028;0.739203874285487;-0.24225036963185032;2.705557121397096;-0.017669509788696445;-0.09510842772858834;0.4889266406445147
149.029;0.7392479568684681;-0.24221924408362577;2.7055485867534586;-0.017637823575517294;-0.0950793626929748;0.488937647824545
149.03;0.7392479568684681;-0.24221924408362577;2.7055485867534586;-0.017637823575517294;-0.0950793626929748;0.488937647824545
149.05;0.7392479568684681;-0.24221924408362577;2.7055485867534586;-0.017637823575517294;-0.0950793626929748;0.488937647824545
149.051;0.7395513075180749;-0.2419899713909645;2.7055293475353013;-0.01738941665595583;-0.09486787078589487;0.48896955591771335
149.073;0.7395664750303284;-0.24197850773805923;2.7055283856081185;-0.017376996549826575;-0.09485729637751213;0.48897115390976253
149.076;0.7398394892231579;-0.2417721619747148;2.7055110712870665;-0.01715342821987458;-0.09466696080867518;0.4889999160216993
149.094;0.7398546566600229;-0.24176069830466781;2.705510109410862;-0.01714100797336342;-0.09465638678012746;0.4890015162577167
149.095;0.7400670000751022;-0.24160020694601034;2.705496643352162;-0.0169671195455922;-0.09450835277387688;0.4890239140910483
149.119;0.7398546566600229;-0.24176069830466781;2.705510109410862;-0.01714100797336342;-0.09465638678012746;0.4890015162577167
149.122;0.7401883390116757;-0.24150849744038166;2.7054889487472664;-0.01686775689786014;-0.09442376347839496;0.48903673526625613
149.152;0.7402035063691639;-0.241497033744732;2.7054879869358768;-0.01685533665522162;-0.09441318989821318;0.4890383389639047
149.154;0.740552354445054;-0.24123336851732124;2.7054658660017914;-0.016569668244194823;-0.09417000314305207;0.48907525335825186
149.176;0.7405826889290263;-0.24121044109691112;2.7054639425011335;-0.016544826850232983;-0.09414885700303927;0.4890784642366552
149.197;0.740673692212817;-0.2411416588440008;2.7054581720448154;-0.016470301414165434;-0.09408541913658484;0.48908809512366397
149.21;0.7409922031610212;-0.24090092046603112;2.705437976359241;-0.0162094687675842;-0.09386339172552556;0.48912187307918215
149.241;0.7410377044248353;-0.24086652930137567;2.7054350913174408;-0.016172204371443843;-0.09383167440136583;0.489126692861033
149.263;0.7413713805087045;-0.2406143266714421;2.70541393540362;-0.015898948261527844;-0.09359908501827342;0.4891621482449983
149.271;0.7415078836126676;-0.24051115282305957;2.7054052810364677;-0.01578715772971488;-0.09350393781274732;0.48917665690883255
149.272;0.7417808894500708;-0.24030480466481716;2.70538797310876;-0.015563583494971818;-0.0933136477398198;0.48920574013986884
149.277;0.7417960564227986;-0.24029334086175314;2.705387011587788;-0.015551162915550974;-0.0933030762426938;0.4892073582153371
149.304;0.7418112233936068;-0.2402818770569532;2.7053860500700346;-0.015538742358354594;-0.09329250476387045;0.4892089765371584
149.31;0.7419022248029241;-0.24021309434558366;2.7053802809345098;-0.015464213976026984;-0.09322907662596448;0.48921866807848663
