time;x;y;z;roll;pitch;yaw
319.846;1.0027742875767358;0.019182828801123406;2.7575611185975335;0.12242447052548383;0.6314245473531337;0.1354712105352486
319.847;1.0031322387731334;0.01911822004061457;2.7576629812070492;0.12272124524681315;0.6323236555772472;0.13577455093544016
319.872;1.0034901960583273;0.019053608489539523;2.7577648522743083;0.12301851600228528;0.6332226794066731;0.13607853876286558
319.876;1.0081434440976125;0.01821377311426153;2.7590898290572;0.12694031770333145;0.6449056392842628;0.14005531399037202
319.879;1.0095754732102302;0.017955243195426338;2.7594978075460457;0.12816375364471058;0.6484972095301998;0.1413038920532565
319.88;1.0106495604814354;0.017761316424513438;2.759803879105933;0.12908684927082992;0.651189955397359;0.1422474249399573
319.882;1.0110076020790904;0.01769666856913455;2.759905919626147;0.12939560798917604;0.6520873584599017;0.14256329671014453
319.909;1.0113656499438233;0.017632017911007356;2.7600079684683667;0.12970489963048243;0.6529846716336293;0.14287985157988084
319.911;1.0203175248220435;0.016015517282769152;2.762561690767447;0.13763550020244028;0.6753940577863045;0.150957057649397
319.933;1.020675672625067;0.0159508260883053;2.762663945042129;0.1379602310547957;0.6762892524094322;0.1512889592097668
319.935;1.0271224725382786;0.014786377156860615;2.7645058042840307;0.14391953260055015;0.6923907476240762;0.15734442118492636
319.954;1.027838901698133;0.014656944676693456;2.764710615447067;0.14459401020912344;0.6941778536555985;0.1580317446697397
319.961;1.033570765094675;0.013621334356117853;2.766350211081806;0.15008703185922392;0.7084624458349513;0.1636174620313867
319.988;1.0342873027099577;0.013491864520020859;2.766555298155118;0.15078607061636823;0.7102464514366229;0.16432682692176398
320.024;1.0385870998106317;0.012714810622108438;2.7677864836132535;0.15503647084219294;0.7209412532383918;0.1686515475929132
320.041;1.0486218727879764;0.010901039247145923;2.770663507729589;0.16536593684941664;0.7458425734156107;0.1791225872147428
320.044;1.0518480186165475;0.010317803375797671;2.7715895295026707;0.16881361604109343;0.753829376373232;0.18261193926825783
320.046;1.0529234774321417;0.010123365004459772;2.771898339275008;0.16997718025064915;0.7564896973475351;0.18378906068969564
320.067;1.0536404857989452;0.009993725502553254;2.7721042503110516;0.17075682642983983;0.7582626072084364;0.18457847008585637
320.069;1.0600943919782089;0.008826683230529559;2.773958798819022;0.1779223358661654;0.7741982208959739;0.19183116354862928
320.085;1.0608116232572615;0.008696962903553707;2.774165008919733;0.1787351812774398;0.775966262712782;0.1926557329731739
320.089;1.064039233618365;0.008113217801830948;2.7750933219468648;0.18243717750402907;0.7839175235233296;0.19640094741290232
320.113;1.0647565288326148;0.007983481039260828;2.7752996949519724;0.18326960915569362;0.7856831436886587;0.19724271249072
320.162;1.072289669752242;0.006620687972179476;2.777468377184378;0.19222935182427825;0.8041889002322479;0.20632048838797712
320.184;1.086645688581636;0.0040224338704648;2.7816079504800544;0.21049169556412653;0.839262346811542;0.22486348772921008
320.189;1.0868592015430711;0.004219743509684029;2.7804277794891403;0.20954590178905194;0.8374825983413307;0.2238754920658881
320.215;1.0869112532541376;0.004231770469038297;2.78032991205506;0.20950332913061256;0.8374002114237058;0.22382997744854555
320.277;1.087379721782495;0.004340011949116401;2.7794491078548247;0.2091205913154385;0.8366586646347686;0.22342081217882948
320.296;1.0896700618178818;0.0048691787744713395;2.7751430231947283;0.20726050237124582;0.8330318694980048;0.22143101385636413
320.3;1.089982391944848;0.004941333711128058;2.774555838915173;0.20700821579374853;0.8325370899357559;0.2211612434869011
320.302;1.0909193813685842;0.0051578011492783675;2.772794298567729;0.20625349638923354;0.8310525513410381;0.22035339936874052
320.32;1.089982391944848;0.004941333711128058;2.774555838915173;0.20700821579374853;0.8325370899357559;0.2211612434869011
320.338;1.0916481604941812;0.005326162001110621;2.771424224973753;0.20566858216682024;0.8298976348704818;0.21972707582393652
320.339;1.0923248929075438;0.005482494205648936;2.770152024300809;0.2051270601346399;0.8288249883764145;0.21914711525747366
320.34;1.0923769496813982;0.00549451960498144;2.7700541631338442;0.20508546779223558;0.828742467694298;0.2191025711261851
320.364;1.0924290065242077;0.0055065449786238715;2.7699563020276616;0.20504388438152021;0.8286599456247922;0.21905803704331275
320.366;1.093418094334184;0.005735024925837915;2.768096952343977;0.20425555549514884;0.8270917974940414;0.21821355228659187
320.368;1.09347015217653;0.005747049980546769;2.7679990924387914;0.2042141545782792;0.8270092502130424;0.21816920122821223
320.391;1.0935222100877129;0.005759075009561403;2.7679012325945194;0.20417276253013922;0.8269267015539935;0.21812486015569718
320.423;1.0939386735847505;0.005855275487011393;2.767118355934678;0.20384197223346456;0.8262662773303127;0.21777038697514076
320.434;1.094719552035832;0.006035648222059414;2.7656504726061195;0.2032232941307894;0.8250277609093165;0.2171073537243284
320.453;1.0950319067787981;0.00610779619487891;2.765063323077392;0.20297638926188744;0.8245322743176143;0.21684272142524688
320.455;1.0955004435279325;0.006216016419133941;2.7641826029090413;0.20260662438080407;0.8237889523314865;0.21644644084353742
320.461;1.0960731071020715;0.006348282755614432;2.763106173876005;0.20215565218749032;0.8228802980148281;0.21596318355067246
320.467;1.0963854680100633;0.006420429059708303;2.7625190336775605;0.20191016733573827;0.8223846282236796;0.21569988361697942
320.469;1.0962292895167947;0.0063843548533792024;2.7628126036071246;0.2020328430858729;0.8226324546990688;0.21583159290515855
320.494;1.0960210450265595;0.006336259397731438;2.7632040306891112;0.20219662304973124;0.8229629187477817;0.21600700254685887
320.557;1.0965416476453695;0.0064565027636646205;2.762225464323068;0.201787563585388;0.8221367861952565;0.21556828670727174
320.583;1.099353007541544;0.007105778947398413;2.756941311378729;0.1995937462155911;0.8176734238955765;0.2132155363574529
320.604;1.1003422227456077;0.007334217536851168;2.7550821143347894;0.19882796913271716;0.8161021472309772;0.21239378603541512
320.615;1.1002380942220165;0.007310171524553526;2.755277818263537;0.19890842611204723;0.8162675637551791;0.21248014770746468
320.632;1.100394285850456;0.007346241157358314;2.75498426239221;0.19878776938851872;0.8160194448841582;0.21235056262873703
320.636;1.1014876421945003;0.0075987232396420475;2.7529293867333338;0.19794533324318636;0.814282294363402;0.21144578232182965
320.637;1.101695902602579;0.007646814473218515;2.7525379848608016;0.19778530818863674;0.8139513512393348;0.21127386028803677
320.638;1.1017479678744626;0.0076588372172101855;2.7524401345473644;0.19774532295683622;0.8138686121811322;0.2112309036106789
320.65;1.1018000332142803;0.007670859935442715;2.7523422842958194;0.19770534613224036;0.8137858718128913;0.2111879564602968
320.669;1.1021644924946765;0.007755018241892588;2.75165733426854;0.1974257435298392;0.813206652589218;0.2108875929339133
320.691;1.1026851506035393;0.007875244163384261;2.7506788392729105;0.19702707224601973;0.8123791090815672;0.210459139219594
320.693;1.103362013642322;0.008031535381321522;2.749406804888917;0.196510082717661;0.8113031242776088;0.2099034464956697
320.721;1.1034140805188963;0.008043557594777179;2.749308956525425;0.19647037242591703;0.8112203470330169;0.20986076771991663
320.745;1.104455425496905;0.008283999969881328;2.747352001886217;0.19567799771544817;0.8095645723901975;0.20900886504449495
320.747;1.1040909515689885;0.008199846366578962;2.7480369331749155;0.19595495320661072;0.8101441529693835;0.20930659818021422
320.77;1.1041950864050454;0.008223890503550102;2.7478412381953845;0.19587578475733314;0.8099785664159799;0.20922147407481065
320.775;1.104924035317465;0.008392197883226305;2.7464713801464136;0.19532256430392517;0.8088193317192058;0.20862654324204463
320.784;1.1051843774857208;0.008452306406117223;2.7459821480894777;0.1951253764703388;0.8084052578579828;0.20841451556492432
320.787;1.1056529976440703;0.008560500123918399;2.7451015343125493;0.19477095628345376;0.8076598441107163;0.20803345429023448
320.793;1.1058092055787847;0.008596564232785216;2.7448079975091777;0.19465296392224368;0.8074113498181663;0.20790660175020945
320.822;1.1059133445393665;0.008620606843236824;2.744612306618828;0.1945743433135675;0.8072456805649608;0.20782207996309512
320.827;1.1067985220281291;0.00882497243690315;2.742948943190204;0.19390757956037155;0.8058373758260522;0.20710448959055341
320.829;1.1070068014863974;0.008873057599344078;2.742557566153254;0.1937510421144983;0.8055059591820839;0.2069360150320242
320.833;1.107163011787331;0.008909121200316134;2.742264034031852;0.1936337243897056;0.8052573833725237;0.20680975624795145
320.834;1.107371293131254;0.008957205640515591;2.741872658745407;0.1934774144332334;0.8049259312115586;0.2066415405812279
320.835;1.1074233636355317;0.008969226686090195;2.7417748150801655;0.19343835722583355;0.8048430650046599;0.20659950975045474
320.857;1.1074754342071167;0.008981247705876577;2.741676971477486;0.19339930812582384;0.8047601975318973;0.2065574881488193
320.858;1.10681060571959;0.008799465635813561;2.7430726720277274;0.19371464718781;0.8054492538724597;0.20691507080630894
320.892;1.1068787140672924;0.008808115571431133;2.7429812994998897;0.19361757451315392;0.8052486473396564;0.20681512852955286
320.896;1.10871776335141;0.009041620973319526;2.7405143822076985;0.19101494877418626;0.7998295854713663;0.20413627354158023
320.899;1.1089902348456724;0.009076207576421653;2.7401489361690095;0.19063235971253847;0.7990263283657116;0.2037425674266143
320.902;1.1091945925696378;0.009102146025779141;2.73987485556112;0.19034591482113275;0.7984238075455745;0.2034478578960979
320.904;1.1093989538082216;0.009128083187454263;2.7396007783170346;0.19005989472951867;0.7978212200485105;0.20315363588436536
320.935;1.1095351965854119;0.009145373913448811;2.7394180620243516;0.18986945017252937;0.7974194580841376;0.2029577582326399
320.943;1.1111701641755705;0.00935284892541981;2.73722558466517;0.18759907515908808;0.7925964852693691;0.20062057157626417
320.977;1.111306419273395;0.009370135846953783;2.7370428880245106;0.187411096392975;0.7921943971208982;0.200427076538859
320.978;1.11403184621216;0.009715754238376666;2.7333892723863475;0.18368982396665154;0.7841466117106671;0.19660135154968109
320.979;1.112396515863058;0.009508410618519158;2.7355813691640765;0.18591387362571693;0.7889766531824142;0.19888672965573764
321.007;1.1124646457241998;0.009517053635443924;2.7354900274929252;0.18582071221203958;0.7887755133189227;0.19879068003093378
321.012;1.113963586025027;0.009707170334837562;2.733480606501077;0.1837826857231773;0.7843487314385728;0.1966900725097065
321.016;1.1138273153309575;0.009689887867672494;2.733663273541162;0.1839670339930933;0.7847512790125404;0.196880214512612
321.018;1.114099860808328;0.009724451045995501;2.7332979409697087;0.183598499399499;0.7839461387610744;0.19650026504691337
321.052;1.1142361358543327;0.009741731774179991;2.7331152769622555;0.18341449972469603;0.7835435264618527;0.19631059994218075
321.055;1.1163485531611603;0.010009529244954758;2.7302841796310173;0.18058538500637963;0.777299751018582;0.1933948666358461
321.059;1.1165529927468136;0.010035441245374484;2.730010221940505;0.18031388146383623;0.7766952113941037;0.1931149179561246
321.061;1.1168937330176414;0.010078625044440022;2.729553633447935;0.17986224186022062;0.7756875085962287;0.1926493435242763
321.079;1.1169618822152578;0.010087261374185839;2.729462316898997;0.17977204358208482;0.7754859475695488;0.19255637934640624
321.095;1.1181886328333872;0.010242690822920519;2.7278186846704204;0.17815581850109755;0.7718566894815024;0.19089156972117013
321.097;1.1188019979406427;0.010320414255850705;2.726996914887233;0.17735328850262388;0.7700416075993952;0.19006239368464173
321.118;1.1188701534395251;0.010329048581752515;2.7269056090740915;0.17726431632224632;0.7698398858706752;0.18997060567450702
321.122;1.1197561932937414;0.010441289247384519;2.725718668404481;0.17611162854457768;0.7672170004982592;0.18878103578738817
321.151;1.119892509903254;0.010458556231319967;2.725536067903053;0.17593494229182086;0.7668133986503135;0.18859861640435016
321.155;1.1216647547598428;0.010682978590957178;2.723162402318324;0.1736531724638556;0.7615642369776792;0.18624441457204982
321.162;1.1217329193351724;0.010691610038161693;2.723071112660099;0.17356599716658216;0.7613622819578466;0.18615433333376355
321.166;1.1224145856973342;0.010777916604161653;2.722158237491388;0.17269648486476089;0.7593423763421823;0.18525614969059162
321.194;1.1225509234617785;0.01079517619345034;2.7219756671344295;0.1725230696525163;0.7589383179225289;0.18507708491499483
321.195;1.1240507030764921;0.010985009862195715;2.7199674954609474;0.17062641482405286;0.7544922030451084;0.1831181772832202
321.222;1.123641652640842;0.010933244746727168;2.720515159821569;0.17114177575944609;0.7557050959796353;0.1836500773427786
321.261;1.1280053635429943;0.011485224686670733;2.714674131717411;0.1657189732973469;0.7427571147290297;0.1780535744533986
321.263;1.1253460504155917;0.011148930124400682;2.7182333162443375;0.1690044225464308;0.7506502968553715;0.18144162263733948
321.29;1.1283865471406915;0.011519174098857356;2.7149278405518764;0.1652774806602618;0.7434646800422171;0.1785623180407049
321.291;1.136775676843451;0.012267929982442659;2.720511666573184;0.15545109720743197;0.7590940582033505;0.1895519727475775
321.322;1.1371571412783084;0.01230205133359957;2.720765577904197;0.1549991353878742;0.7598073068576404;0.19004215103005656
321.327;1.1459366348103601;0.013090769121299119;2.7266034651890654;0.14482934443387965;0.7762303244482686;0.20148184564655566
321.357;1.1463185083312448;0.013125163125496594;2.7268573700546965;0.1443829128643082;0.7769469927959504;0.20197103583164647
321.36;1.155489368166519;0.013954764741508804;2.7329492523237917;0.13387320670890357;0.7941728626855006;0.2138477538836908
321.388;1.1562539151270392;0.014024106947901523;2.7334571379887107;0.1329831977924435;0.7956143290133806;0.21481466582105518
321.396;1.1604611267495488;0.01440714496199125;2.7362483738090986;0.12827546362468012;0.8035332030480428;0.22031492640514377
321.403;1.1635216899668415;0.014686242647183455;2.7382792734066776;0.12478788625094597;0.8093115879260068;0.22422541677688812
321.404;1.1612263352015677;0.014476986966663288;2.7367557487301606;0.12743187551750537;0.8049739680254065;0.2213244159859152
321.405;1.161608934247603;0.014511900725631178;2.737009498351786;0.12700513427808496;0.8056950965448773;0.22182347204179134
321.434;1.1608436547198822;0.014442002236262057;2.7365022083787944;0.12784133033224981;0.8042547503201682;0.22080665380517947
321.436;1.1616088562465698;0.014511834727599138;2.73700966630556;0.12699112759291054;0.8056965107763849;0.22180853276138418
321.437;1.1700293596224352;0.015282332133617016;2.742593577895515;0.11751920013899082;0.8216101643769588;0.23262907904998603
321.438;1.1704123357155496;0.015317530122327592;2.742847286925523;0.1170990178542209;0.8223343583030562;0.23312878475914833
321.471;1.1707953239029079;0.015352736844329574;2.7431010035524506;0.11667831548066536;0.8230587566590951;0.23362767315141492
321.473;1.183057310440735;0.016484093566882307;2.7512239166964316;0.10292949871563954;0.8463451597616362;0.24914948237879764
321.497;1.1819072264941999;0.016377628752309387;2.750462067839115;0.10424292312705964;0.8441535239645224;0.2477316120903206
321.533;1.1911136773497564;0.017234143133874148;2.756552069781338;0.09416443309018026;0.8616863719867236;0.2594650811321906
321.535;1.2034019899757218;0.018387004419805144;2.764672225480405;0.08074494442455091;0.8851870115410961;0.27490731546934605
321.565;1.2034020913263292;0.01838710458055284;2.764671944081844;0.08077031425867476;0.8851853896951846;0.2749336756691047
321.566;1.213013294293537;0.019297373443501107;2.771013556086194;0.07048678876241916;0.9036264190840406;0.28703733609551907
321.568;1.2133978951153004;0.019333917003317706;2.77126730481571;0.07006726698778011;0.9043661822243577;0.28751002914507345
321.589;1.213782507632213;0.019370470970007374;2.7715210599740554;0.06964709371219509;0.9051061053020121;0.28798181999758027
321.603;1.217244650337213;0.0197000387078197;2.7738048238650026;0.06586561438675598;0.9117709704435686;0.29221765672316197
321.612;1.2230183837706547;0.020252669547698363;2.7776079359093835;0.059844921211376835;0.9228858945612531;0.2995279718889455
321.626;1.223788412542278;0.020326532692836734;2.7781151208573482;0.05903117562017814;0.9243704572627603;0.3004877105591971
321.629;1.2291803162703825;0.02084524928375221;2.7816646839422448;0.053394219909911445;0.9347733041774666;0.30724160548272916
321.633;1.2303361349575006;0.020956811730040267;2.782425053308058;0.052207790272697424;0.9370045713944661;0.30870530239835575
321.636;1.2318773877571834;0.021105712842025115;2.7834389599827953;0.050616595373285625;0.9399815837691262;0.3106445079995977
321.638;1.2330334480350094;0.021217502791785393;2.7841994504193592;0.049416138204749424;0.9422158233387888;0.3120895290519542
321.671;1.2338042122507276;0.021292084077564225;2.784706472729766;0.048612429959713654;0.9437060161909534;0.3130483688970895
321.673;1.2411291345857383;0.02200329068357747;2.7895228632715217;0.04098056390381396;0.9578852908453357;0.32211875697541076
321.705;1.2419005313956422;0.022078527648566933;2.7900295396229913;0.04020475174874821;0.9593792097533591;0.3230971281711862
321.709;1.2492313665026578;0.022795943013514633;2.7948427160574854;0.032827746196815215;0.9735936748648312;0.3323443810211121
321.713;1.2507753077041392;0.022947620882464447;2.795855876302633;0.031280734027216324;0.9765909706485053;0.3342881141026725
321.716;1.2519333814444429;0.023061499370901135;2.7966158005222965;0.030112954968286636;0.9788402276510354;0.3357363328510294
321.717;1.2534776364826337;0.023213498515792016;2.79762910454203;0.02854573272376804;0.9818409339679239;0.33765436541400595
321.72;1.2538637281747917;0.023251527216161808;2.7978824433134473;0.028152087977247258;0.9825914114049347;0.33813154544787627
321.75;1.2542498310240437;0.023289567522811874;2.7981357871788473;0.027757701271501466;0.9833420085276959;0.3386077881852803
321.752;1.2639067259658179;0.024245408251258357;2.8044676859970004;0.017997132062406697;1.002137380789324;0.35055092298233864
321.783;1.2646796621306478;0.02432231529579523;2.804973969506263;0.017237583848734556;1.0036431609825465;0.3515227524321701
321.788;1.2724115785442711;0.02509425897817961;2.810037019860924;0.009559699256039788;1.01872335718157;0.3611189230417109
321.811;1.2727983305088963;0.025133050688430695;2.8102899909848857;0.009192349182791952;1.019478136116964;0.3616132634879347
321.815;1.2789879264009112;0.0257555393210721;2.8143375240135153;0.003276209574991642;1.0315676319323979;0.36946081202482817
321.817;1.2789879476003272;0.025755580143171006;2.8143373839948014;0.0032917142061528013;1.0315675368335553;0.3694760581816922
321.847;1.2786009958020368;0.025716542410302058;2.8140845209495686;0.0036518009820905445;1.0308113078980212;0.3689773901027515
321.848;1.2894396824158507;0.026814259371025547;2.821166243119822;-0.00672901742131232;1.0520205790855992;0.38258312189926585
321.867;1.2898269319031435;0.02685364496099679;2.821419220605115;-0.007111713926010163;1.0527793503336424;0.38305485592491384
321.894;1.2844064329765508;0.026303466442260882;2.8178776492866557;-0.0018022243784872756;1.042164467811239;0.3763878008934876
321.895;1.290214497862473;0.026893662748179427;2.8216699731690342;-0.007240090619265123;1.053537365091102;0.38377639076495057
321.925;1.290601794381243;0.026933124895686993;2.8219227697970335;-0.0076026094396529536;1.0542962312404847;0.38426767526793404
321.927;1.2983499196144277;0.02772503195544746;2.8269795047960975;-0.01502882147875632;1.0694909731928188;0.3938872230179164
321.953;1.3006753496479202;0.027964009447782556;2.828495304325293;-0.017145552931497807;1.074055605314166;0.3968697311184853
321.982;1.3014507656608887;0.028044183813933584;2.8289990396514195;-0.01767266291660205;1.0755776753718895;0.39803796347912485
321.983;1.3072664238895255;0.028644467549962912;2.8327875306791177;-0.022918120153840708;1.087004160221202;0.40551113788645743
322.002;1.307654218706732;0.028684596633359778;2.8330400985415287;-0.02327151649701165;1.0877665062427362;0.40600457109460497
322.003;1.3111448615245176;0.02904644950025314;2.8353129597924966;-0.026442169290205098;1.0946310421710665;0.41044844159420657
322.032;1.308817664031734;0.028805062167691544;2.8337978221181195;-0.024336895299525173;1.0900539611120492;0.40747893318757844
322.034;1.315800489585736;0.029531076070207628;2.838341867812741;-0.030533595468450938;1.1037936333086535;0.4164881691894397
322.037;1.3161885195780696;0.029571535275226647;2.8385943446011535;-0.030886120365250708;1.10455755887288;0.4169793104766327
322.071;1.3177407389473428;0.02973350520545936;2.8396042826150074;-0.03230526618784711;1.1076138833751017;0.4189336715328892
322.074;1.3309409278949216;0.031119003291428762;2.848190692238538;-0.04499428669767963;1.1336304602403646;0.4348455993707027
322.076;1.3321061847986568;0.03124201905291357;2.848948477783942;-0.04617177744015491;1.135929063665958;0.4361854611704275
322.094;1.3161885195780696;0.029571535275226647;2.8385943446011535;-0.0308861203652506;1.1045575588728802;0.41697931047663295
322.101;1.3208458021729976;0.03005860198082462;2.841622205552262;-0.03491949738127621;1.1137317377128393;0.4230534130911442
322.106;1.3235632153216808;0.03034363677126165;2.8433885404035686;-0.0373163510795696;1.1190873389198737;0.4265450299593962
322.108;1.325504518449404;0.030547636554130272;2.844650293878071;-0.039055691142650915;1.1229144535454814;0.42900854792744586
322.133;1.3262811078590138;0.030629331216323028;2.8451550150495537;-0.03975795755227897;1.1244456840657684;0.42998668344993846
322.165;1.3286111523967847;0.030874931812145498;2.8466684415862797;-0.041781616816895246;1.1290418335545152;0.4329984782008181
322.195;1.3410441222614662;0.03219409776147937;2.854737319633194;-0.05256517586029764;1.1535902177458888;0.44899611121374855
322.196;1.3484308014821793;0.0329845235186962;2.859527426761288;-0.0591759403279585;1.1681904820817797;0.45823417695797086
322.198;1.3488196789131277;0.033026348647124705;2.859779170237568;-0.05947864454073274;1.168960027236663;0.45876314273720264
322.228;1.3492085655366197;0.033068187697444976;2.8600309156891175;-0.05978224632181629;1.1697296049113064;0.45929114093660006
322.232;1.361268539926718;0.034372198296319864;2.8678359677074408;-0.06966994011506174;1.1936014597741758;0.4751489065508551
322.249;1.3616577138508825;0.03441449199710353;2.8680877728087024;-0.07000531817014466;1.19437196188516;0.4756429448114342
322.252;1.3655498979060712;0.03483914913884583;2.870601107899889;-0.07267286235189435;1.2020915768649272;0.4812400908284541
322.273;1.3663284428254086;0.03492418191487642;2.871104153198582;-0.07327285252274766;1.203634730832441;0.4822943929253475
322.275;1.3694429203075236;0.035265151590455415;2.873115002227545;-0.07549105728657207;1.2098128040380387;0.48668221908576764
322.306;1.3702216262263072;0.035350537543285654;2.8736177281809634;-0.07605472915470234;1.2113574814856882;0.48776958917679586
322.308;1.3780104918549825;0.03620783737757158;2.878643879618462;-0.08167346632426135;1.2268123799890511;0.498641824347516
322.333;1.3784000158385197;0.036250884088923886;2.878895037171743;-0.08193747150446559;1.2275858327372988;0.49920082854249975
322.335;1.386971637796242;0.03720162219023653;2.884420763795131;-0.08798632083550946;1.244603479617956;0.5112494715037733
322.366;1.3877510345377386;0.03728850018780665;2.8849225635296145;-0.0884614271738162;1.2461528825396286;0.5124147062033392
322.371;1.399835765221372;0.03864269682712313;2.8927008179422997;-0.09628870402510158;1.270167409512983;0.530001918240714
322.396;1.400225720206804;0.03868662080540776;2.8929517393938173;-0.09655696691455817;1.2709420049119018;0.5305531585812892
322.404;1.4068555797763433;0.039436535358087596;2.8972112017694736;-0.10004790886871132;1.284135041069449;0.5409441166237547
322.426;1.407635723614462;0.03952501964198099;2.897712513203032;-0.10051189086730085;1.2856861019053731;0.5421146575484113
322.438;1.4134873281189784;0.040191099579725116;2.9014685304280246;-0.10331768771215619;1.297334806437652;0.5515350704448366
322.46;1.4146578614974108;0.040324708368793545;2.902219864506243;-0.10392537808127152;1.2996634253164483;0.553373785796934
322.472;1.4185600365902766;0.04077113637182057;2.90472375164707;-0.1058845739854937;1.3074269160245933;0.5595644585710263
322.492;1.4193405008409021;0.040860660672058374;2.9052240785912766;-0.1061886241561702;1.3089815334110286;0.5608864434357067
322.495;1.424023787175685;0.04139915999731475;2.908225397253028;-0.10791979317717668;1.318310202549644;0.5689065274130151
322.496;1.4244141058701705;0.04144413498288327;2.9084754999066518;-0.1080662172449791;1.3190874236310415;0.5695727658979073
322.526;1.4248044315203878;0.0414891253252342;2.9087256022807355;-0.10821318436723355;1.3198646136348615;0.5702384795528814
322.527;1.431831464134602;0.042301594053427656;2.9132273899997085;-0.11095753768375674;1.3338486135614693;0.5821256109804843
322.528;1.4349550075527246;0.04266449602635999;2.915226282222406;-0.11178697016289156;1.3400697537479747;0.5877833119215815
322.536;1.4345645529992224;0.042619071365158606;2.9149765002267918;-0.11170115660269032;1.3392918592930796;0.5870588748835462
322.537;1.4357359106167613;0.042755405450967926;2.915725700230199;-0.11192340365193658;1.3416262437668758;0.5892659064502641
322.538;1.4361263763987202;0.042800881011222466;2.915975432278827;-0.11199770557186121;1.34240428225105;0.5900014327287162
322.554;1.4365168487745925;0.042846372027589896;2.9162251636742127;-0.11207211916024382;1.3431822757711325;0.5907368818345625
322.555;1.4400313941480223;0.043256489027039366;2.9184727158158057;-0.11274706194609276;1.3501821814727464;0.5973522720207588
322.557;1.4427652899945078;0.043576341800837894;2.9202207721127174;-0.11327891368723682;1.3556239946847595;0.6024926629531203
322.559;1.4431558354729914;0.04362211497988475;2.9204702890079064;-0.11330195999520881;1.3564023273820873;0.6032779135017031
322.583;1.4435463873203764;0.04366790367800194;2.92071980503505;-0.11332475454962275;1.3571806059321834;0.6040634595939373
322.617;1.4509680600527848;0.044540855878248464;2.9254604365163597;-0.11370613049653483;1.3719575036273683;0.6190490075127997
322.619;1.4513586606523987;0.04458698585745999;2.9257095489694143;-0.1136133353392737;1.372736813621756;0.6199467398026363
322.62;1.4611265480610058;0.045744996343041334;2.9319417997202106;-0.11239245946836578;1.3921715703581554;0.6413623622169051
322.65;1.4615173388457545;0.045791522851863095;2.9321910742100665;-0.11233157640375387;1.3929480985585185;0.6422317457270876
322.652;1.4665974388753475;0.046397998720648086;2.935428168489271;-0.11031456584719504;1.4030534317499945;0.6547267016613504
322.685;1.4673790675119573;0.04649154269188488;2.9359261184017758;-0.10995994680132318;1.4046070593545714;0.6566938206249527
322.689;1.4763686209781084;0.04757200968125622;2.941648935165061;-0.10397451553311343;1.4224636466790705;0.6812046671491889
322.697;1.4779322987555596;0.04776078123960756;2.942644093818869;-0.10274117968487785;1.4255638564774515;0.6856635132658956
322.702;1.481059895641175;0.048139098489061005;2.9446343289021666;-0.10007951552259191;1.431759247736454;0.6947798154512101
322.71;1.4783230209204261;0.04780804142854436;2.9428919992974527;-0.10207923942373524;1.426342906479812;0.6871210170500628
322.711;1.4798865910853107;0.047997159125714936;2.9438862420843983;-0.1004067928120342;1.429444984834946;0.6920096079234477
322.736;1.4806684065644389;0.04809181373864847;2.9443833524363945;-0.09953902254612712;1.4309952716131011;0.6944859530714037
322.758;1.4861416127518279;0.048756196511824695;2.9478626955334697;-0.09270996462905075;1.4418336924728081;0.712581622669745
322.761;1.4873144026807776;0.04889898492812987;2.948607581004974;-0.09079222245015137;1.4441554562930923;0.7169074650951639
322.762;1.4884872227566637;0.04904191768312767;2.9493524006709544;-0.08877512766726786;1.446475943420206;0.7213328438443686
322.785;1.4888781636027177;0.049089594230118924;2.949600638230461;-0.08807007837899107;1.4472492409562254;0.7228404025664573
322.813;1.4861416127518279;0.048756196511824695;2.9478626955334697;-0.09270996462905075;1.4418336924728081;0.712581622669745
322.84;1.495524998355364;0.04990255060454637;2.953820823998072;-0.07470169221614122;1.4603652519110482;0.7498727287329446
322.843;1.4974801977778391;0.050142544590051706;2.955061938741522;-0.07010271243860791;1.4642121277274716;0.7584958600998258
322.846;1.5006083558183816;0.050527374479798236;2.9570461803678705;-0.06116778857037901;1.470359320965646;0.7738552920288835
322.849;1.5021724224051634;0.05072017485240041;2.9580378166571157;-0.05600942550811132;1.4734274623008743;0.7822226897923282
322.851;1.5025634496619318;0.05076841527578014;2.9582857196910686;-0.05466657608241959;1.4741937467683555;0.7843680701855663
322.87;1.5029544811248532;0.05081667185375208;2.9585336202991934;-0.05330142162424486;1.4749597219438135;0.7865358647185685
322.883;1.5076468142368227;0.05139699019018048;2.9615069917756762;-0.034155250911870626;1.484126983845697;0.8153042981379084
322.91;1.5092110550978104;0.05159094714326368;2.9624980346123277;-0.026812296105186817;1.4871701704620632;0.8258583201377423
322.915;1.50881998894048;0.051542433564258895;2.9622502777381507;-0.028699031006551023;1.4864100183469764;0.8231686468071365
322.934;1.5092110123655131;0.051590943728620955;2.962497893725188;-0.026716563863863278;1.4871703101673264;0.8259519600676325
322.936;1.5150767501787956;0.052320526723951155;2.96621155229187;0.00833659533893893;1.4985104174672288;0.8730282550652926
322.969;1.5178145043257185;0.05266226312177574;2.967944769743154;0.02849251702814263;1.5037536607878719;0.8988101399888255
322.999;1.5244627275723057;0.05349534598305879;2.972149149598282;0.09815016286460247;1.5162773386816983;0.9820921762795068
